243.779000 33.796800 -9.086 0.495 0.179 0.218 0.111117 20000 1.000000
244.855000 34.157600 -5.536 -3.751 0.173 0.21 0.088775 20000 1.000000
241.526000 35.662300 -8.498 -0.218 0.192 0.24 0.030869 20000 1.000000
240.992000 34.398500 -13.099 3.076 0.182 0.221 0.054134 20000 1.000000
243.827000 33.925400 -7.56 -0.977 0.182 0.216 0.056176 20000 1.000000
242.165000 34.485500 -10.419 1.056 0.174 0.213 0.049230 20000 1.000000
243.060000 35.090200 -6.163 -1.111 0.175 0.211 0.056500 20000 1.000000
242.246000 34.133300 -12.275 3.037 0.18 0.216 0.079303 20000 1.000000
239.406000 35.828700 -13.071 5.802 0.179 0.221 0.082684 20000 1.000000
242.454000 34.314900 -10.82 0.854 0.193 0.237 0.150829 20000 1.000000
240.896000 34.733600 -12.635 2.845 0.175 0.216 0.046437 20000 1.000000
239.557000 35.832600 -12.262 5.284 0.174 0.215 0.065593 20000 1.000000
242.563000 33.856800 -12.652 3.793 0.174 0.208 0.058667 20000 1.000000
238.778000 42.418300 -5.388 -1.454 0.238 0.319 0.017508 20000 1.000000
239.241000 36.186900 -8.471 -2.574 0.175 0.214 0.107214 20000 1.000000
239.233000 36.180500 -13.542 5.556 0.175 0.215 0.058813 20000 1.000000
239.649000 34.038300 -14.989 6.661 0.174 0.212 0.011624 20000 1.000000
243.904000 40.148400 -6.288 -3.683 0.175 0.228 -0.007876 20000 1.000000
242.682000 33.918400 -12.371 3.394 0.175 0.209 0.068149 20000 1.000000
239.566000 35.969500 -8.438 1.337 0.179 0.212 0.003213 20000 1.000000
244.588000 40.710700 -6.463 -4.39 0.172 0.234 0.040296 20000 1.000000
241.122000 34.295500 -14.039 5.495 0.193 0.229 0.037324 20000 1.000000
242.118000 34.175200 -13.928 1.593 0.236 0.262 -0.242252 20000 1.000000
243.352000 34.038500 -8.08 0.356 0.193 0.236 0.181325 20000 1.000000
242.790000 34.230800 -10.66 1.143 0.237 0.25 0.227886 20000 1.000000
245.381000 34.767700 -6.05 -3.917 0.19 0.229 0.067851 20000 1.000000
242.491000 39.685600 -5.773 -4.146 0.174 0.224 0.047722 20000 1.000000
240.859000 34.498700 -13.905 3.257 0.17 0.207 0.057307 20000 1.000000
243.932000 34.141000 -6.814 -2.814 0.175 0.21 0.092572 20000 1.000000
242.653000 33.240700 -14.055 5.137 0.181 0.21 0.006081 20000 1.000000
244.082000 34.369900 -6.036 -3.064 0.175 0.214 0.016853 20000 1.000000
243.695000 34.427700 -5.993 -0.493 0.178 0.218 0.024491 20000 1.000000
243.708000 34.533000 -6.479 -2.656 0.183 0.216 0.047133 20000 1.000000
243.185000 34.674900 -7.379 -0.764 0.172 0.21 0.075230 20000 1.000000
241.793000 34.128800 -13.091 3.249 0.171 0.208 0.043423 20000 1.000000
240.647000 34.683400 -13.293 3.867 0.2 0.246 0.005751 20000 1.000000
242.814000 39.521100 -6.202 -4.103 0.173 0.221 0.061238 20000 1.000000
245.995000 32.722500 -4.13 -3.684 0.181 0.213 0.119617 20000 1.000000
244.721000 39.910200 -6.321 -4.504 0.191 0.231 0.057921 20000 1.000000
245.543000 36.154200 -5.287 -4.108 0.174 0.211 0.060526 20000 1.000000
245.180000 41.724200 -6.145 -5.293 0.171 0.223 0.025669 20000 1.000000
242.670000 41.428700 -5.74 -4.126 0.17 0.225 0.072157 20000 1.000000
242.935000 42.981700 -5.961 -4.361 0.167 0.227 0.034181 20000 1.000000
235.925000 40.876300 -4.826 1.411 0.221 0.281 0.100120 20000 1.000000
236.274000 38.928300 -13.809 5.926 0.166 0.213 0.038753 20000 1.000000
237.585000 40.997600 -7.366 -2.926 0.196 0.27 -0.040787 20000 1.000000
235.986000 42.967400 -4.091 -1.25 0.172 0.239 0.076154 20000 1.000000
243.830000 32.616500 -15.132 5.055 0.172 0.204 0.043895 20000 1.000000
238.997000 35.551800 -13.952 7.338 0.172 0.215 0.066800 20000 1.000000
242.015000 39.305600 -6.505 -4.252 0.175 0.229 0.035631 20000 1.000000
242.395000 39.287900 -5.824 -4.219 0.174 0.219 0.052302 20000 1.000000
243.576000 39.500500 -6.702 -4.042 0.168 0.221 0.073276 20000 1.000000
243.950000 39.546400 -6.343 -4.417 0.173 0.217 0.078070 20000 1.000000
244.111000 39.374200 -5.683 -3.787 0.17 0.217 0.076577 20000 1.000000
244.487000 39.536100 -6.288 -4.136 0.17 0.219 0.056081 20000 1.000000
244.568000 39.388600 -6.951 -4.998 0.165 0.212 0.059007 20000 1.000000
242.120000 40.433400 -6.476 -4.327 0.172 0.222 0.091750 20000 1.000000
245.308000 39.255200 -5.693 -3.823 0.175 0.218 0.110911 20000 1.000000
245.723000 39.119400 -5.703 -4.652 0.174 0.226 0.071336 20000 1.000000
246.129000 39.067300 -6.25 -4.226 0.171 0.219 0.045601 20000 1.000000
246.495000 39.268900 -6.176 -4.557 0.168 0.218 0.067960 20000 1.000000
242.532000 40.320600 -5.952 -4.013 0.176 0.224 0.013112 20000 1.000000
246.946000 40.494000 -6.136 -4.169 0.169 0.219 0.068922 20000 1.000000
243.264000 40.495500 -6.211 -4.421 0.177 0.228 0.028060 20000 1.000000
243.721000 40.363200 -6.38 -2.719 0.168 0.219 0.075071 20000 1.000000
240.200000 39.572800 -6.693 -3.211 0.17 0.219 0.052146 20000 1.000000
242.469000 36.614300 -5.833 -2.961 0.169 0.209 0.051305 20000 1.000000
242.593000 36.804200 -6.129 -2.145 0.166 0.207 0.058319 20000 1.000000
242.006000 36.606000 -7.936 -2.817 0.178 0.217 0.146066 20000 1.000000
242.296000 37.200800 -7.349 -3.781 0.171 0.214 0.064458 20000 1.000000
240.463000 39.698400 -6.942 -3.392 0.179 0.23 0.062444 20000 1.000000
240.694000 39.795600 -6.217 -3.436 0.186 0.247 0.132193 20000 1.000000
241.126000 39.838800 -6.493 -3.522 0.179 0.227 0.018231 20000 1.000000
241.316000 39.888900 -6.845 -3.615 0.174 0.226 0.038744 20000 1.000000
241.841000 39.212300 -5.622 -3.104 0.228 0.291 0.064097 20000 1.000000
246.706000 41.856800 -6.832 -4.554 0.178 0.235 0.100497 20000 1.000000
246.958000 39.345100 -5.855 -3.975 0.172 0.218 0.061559 20000 1.000000
246.988000 41.817300 -7.478 -4.706 0.17 0.223 0.058719 20000 1.000000
246.722000 40.671300 -6.24 -4.068 0.174 0.225 0.061802 20000 1.000000
240.400000 39.499200 -7.245 -2.544 0.186 0.23 0.102729 20000 1.000000
240.931000 39.486100 -6.684 -3.195 0.175 0.224 0.055094 20000 1.000000
241.550000 39.133900 -6.174 -3.138 0.17 0.219 0.067029 20000 1.000000
241.062000 39.268000 -6.686 -3.046 0.189 0.242 0.043893 20000 1.000000
241.649000 39.454700 -6.631 -3.709 0.173 0.221 0.113400 20000 1.000000
241.995000 38.728800 -6.328 -3.712 0.212 0.265 0.061143 20000 1.000000
241.540000 38.724600 -5.87 -3.025 0.171 0.221 0.060289 20000 1.000000
241.070000 38.980900 -6.854 -2.409 0.179 0.236 0.065623 20000 1.000000
240.985000 38.704600 -6.676 -2.564 0.176 0.224 -0.001973 20000 1.000000
240.541000 38.761400 -6.053 -1.64 0.181 0.224 -0.013787 20000 1.000000
240.523000 40.779800 -6.749 -3.484 0.186 0.233 0.138477 20000 1.000000
240.990000 40.242200 -6.609 -2.81 0.191 0.229 -0.006875 20000 1.000000
240.278000 39.908200 -7.229 -2.802 0.175 0.226 0.113089 20000 1.000000
239.307000 38.829200 -8.189 -1.52 0.193 0.226 0.157566 20000 1.000000
239.614000 39.046600 -7.75 -1.404 0.192 0.239 -0.020046 20000 1.000000
240.189000 39.123500 -7.395 -1.476 0.172 0.223 -0.000293 20000 1.000000
239.107000 39.466700 -8.139 -2.065 0.197 0.24 0.147128 20000 1.000000
240.376000 41.357700 -6.744 -3.876 0.169 0.225 0.053690 20000 1.000000
239.716000 39.937400 -6.8 -2.504 0.165 0.215 0.048755 20000 1.000000
239.194000 40.418600 -5.357 -1.782 0.181 0.225 0.052749 20000 1.000000
239.923000 40.288900 -6.352 -3.004 0.171 0.223 0.069368 20000 1.000000
235.692000 40.247500 -11.536 5.06 0.166 0.218 0.052883 20000 1.000000
235.867000 40.551300 -6.834 2.49 0.168 0.22 0.040612 20000 1.000000
235.787000 40.637400 -5.436 2.504 0.187 0.248 0.027998 20000 1.000000
235.943000 40.219600 -9.875 2.256 0.174 0.229 0.055505 20000 1.000000
236.307000 40.119300 -9.447 0.379 0.181 0.241 0.104161 20000 1.000000
238.207000 36.485500 -14.078 8.876 0.166 0.208 0.049261 20000 1.000000
238.710000 35.945700 -13.901 6.771 0.174 0.217 0.107931 20000 1.000000
238.949000 36.302100 -14.492 6.057 0.169 0.212 0.049696 20000 1.000000
238.865000 36.425900 -14.467 6.844 0.194 0.239 0.084418 20000 1.000000
237.668000 37.534500 -12.568 4.634 0.198 0.226 -0.017559 20000 1.000000
237.623000 37.914500 -11.493 3.774 0.177 0.225 0.062089 20000 1.000000
236.819000 38.495000 -12.387 5.673 0.169 0.22 -0.007633 20000 1.000000
236.291000 39.117200 -12.279 4.942 0.178 0.231 0.048085 20000 1.000000
236.652000 38.987400 -11.686 3.593 0.179 0.226 0.127049 20000 1.000000
236.796000 39.242000 -10.962 0.418 0.172 0.224 0.068456 20000 1.000000
236.368000 42.275400 -3.074 -2.286 0.192 0.256 0.043943 20000 1.000000
236.895000 39.319700 -10.357 -0.298 0.175 0.224 0.070741 20000 1.000000
237.041000 38.664700 -11.238 3.379 0.193 0.265 0.115050 20000 1.000000
237.233000 38.428600 -12.492 2.83 0.171 0.222 0.074054 20000 1.000000
237.548000 38.239800 -10.667 1.332 0.172 0.22 0.052582 20000 1.000000
237.083000 38.866100 -14.232 0.981 0.165 0.212 0.043343 20000 1.000000
237.037000 39.398100 -10.682 2.875 0.206 0.255 -0.010756 20000 1.000000
237.424000 38.777800 -8.39 0.525 0.178 0.239 0.047376 20000 1.000000
237.281000 39.260000 -8.368 -4.532 0.168 0.217 0.082681 20000 1.000000
237.696000 39.109300 -8.64 -2.699 0.175 0.225 0.047848 20000 1.000000
237.873000 37.069200 -13.459 5.632 0.199 0.246 0.218317 20000 1.000000
238.137000 36.962000 -13.49 5.97 0.195 0.23 0.018233 20000 1.000000
238.009000 37.201700 -11.46 4.945 0.197 0.242 -0.019665 20000 1.000000
238.203000 37.001000 -13.471 6.419 0.255 0.286 0.125041 20000 1.000000
238.274000 37.002400 -13.307 4.357 0.181 0.237 0.079675 20000 1.000000
238.349000 37.104500 -11.771 2.551 0.204 0.245 -0.050258 20000 1.000000
238.286000 37.203500 -12.342 1.472 0.178 0.219 0.103319 20000 1.000000
237.786000 37.329900 -12.92 6.221 0.168 0.212 0.063364 20000 1.000000
237.901000 37.336900 -12.519 3.841 0.172 0.224 0.044009 20000 1.000000
237.900000 37.722000 -10.762 0.922 0.167 0.211 0.048121 20000 1.000000
237.781000 37.863900 -9.276 0.858 0.181 0.232 0.002502 20000 1.000000
237.942000 37.713900 -10.782 0.609 0.183 0.23 0.011594 20000 1.000000
238.174000 37.336800 -14.536 1.303 0.173 0.223 0.062649 20000 1.000000
238.210000 37.533000 -9.046 -0.32 0.17 0.214 0.064101 20000 1.000000
238.313000 37.601800 -9.074 -0.749 0.177 0.22 0.112029 20000 1.000000
238.022000 37.749400 -10.211 0.125 0.17 0.214 0.044650 20000 1.000000
238.214000 37.819000 -9.985 -2.172 0.172 0.217 0.055455 20000 1.000000
238.095000 36.621700 -14.761 6.61 0.17 0.214 0.045091 20000 1.000000
238.421000 36.724000 -16.09 6.138 0.174 0.218 0.027640 20000 1.000000
238.580000 36.800400 -11.183 4.186 0.169 0.212 0.035983 20000 1.000000
238.409000 36.858500 -14.864 5.537 0.17 0.214 0.031398 20000 1.000000
238.459000 36.814300 -14.853 6.89 0.175 0.215 0.064981 20000 1.000000
238.445000 36.903500 -12.526 3.125 0.173 0.213 0.027439 20000 1.000000
238.613000 36.637000 -15.96 7.168 0.178 0.224 0.007617 20000 1.000000
238.458000 37.007800 -11.179 3.061 0.17 0.216 0.057094 20000 1.000000
238.426000 37.213000 -9.54 -0.493 0.171 0.213 0.049691 20000 1.000000
238.665000 36.918200 -9.374 -2.371 0.168 0.211 0.056027 20000 1.000000
238.645000 37.010800 -7.904 -2.172 0.188 0.232 0.011664 20000 1.000000
240.294000 37.713100 -8.63 -4.638 0.176 0.224 0.034784 20000 1.000000
238.812000 36.559500 -13.809 8.364 0.171 0.213 0.052931 20000 1.000000
238.131000 37.975600 -8.742 -1.652 0.17 0.215 0.069278 20000 1.000000
238.936000 36.611600 -6.694 0.208 0.166 0.207 0.048947 20000 1.000000
238.732000 36.950000 -9.091 -2.28 0.181 0.224 0.075045 20000 1.000000
238.652000 36.811400 -8.934 -1.084 0.171 0.214 0.046430 20000 1.000000
238.942000 37.169600 -8.4 -2.08 0.177 0.222 0.066648 20000 1.000000
238.347000 37.478400 -8.818 -0.44 0.182 0.231 0.054116 20000 1.000000
238.531000 37.489600 -8.122 -1.98 0.166 0.212 0.042079 20000 1.000000
238.675000 37.581900 -7.453 -0.711 0.172 0.219 0.038073 20000 1.000000
238.395000 37.932000 -9.577 -1.906 0.169 0.215 0.054709 20000 1.000000
238.536000 37.755300 -7.278 -3.572 0.172 0.217 0.048733 20000 1.000000
238.717000 37.385400 -8.92 -0.627 0.174 0.225 0.066352 20000 1.000000
237.782000 38.153000 -10.358 1.907 0.167 0.214 0.032393 20000 1.000000
237.904000 38.025100 -9.88 0.79 0.171 0.221 0.002483 20000 1.000000
237.805000 38.444200 -9.088 -1.651 0.179 0.24 0.062581 20000 1.000000
237.645000 38.999500 -8.267 -1.946 0.208 0.235 0.138363 20000 1.000000
238.905000 38.645300 -8.721 -1.948 0.168 0.215 0.054782 20000 1.000000
239.652000 35.544100 -12.179 5.25 0.176 0.216 0.048772 20000 1.000000
239.611000 35.841100 -10.301 4.244 0.177 0.218 0.033951 20000 1.000000
239.655000 35.837800 -9.569 2.189 0.174 0.218 0.042499 20000 1.000000
239.715000 35.806700 -8.999 2.697 0.186 0.228 0.048730 20000 1.000000
239.093000 35.933300 -13.225 6.168 0.168 0.211 0.046083 20000 1.000000
239.019000 36.417200 -8.286 -0.411 0.17 0.216 0.062381 20000 1.000000
239.147000 36.515900 -7.155 -1.341 0.176 0.224 0.035813 20000 1.000000
239.302000 36.024800 -13.586 5.979 0.169 0.215 0.044008 20000 1.000000
239.121000 36.140200 -13.726 6.703 0.171 0.212 0.047086 20000 1.000000
239.251000 36.106800 -13.225 6.485 0.166 0.207 0.052251 20000 1.000000
239.272000 36.178900 -7.653 -0.915 0.167 0.207 0.051826 20000 1.000000
239.355000 35.922800 -12.992 6.187 0.169 0.21 0.038326 20000 1.000000
239.525000 36.007500 -5.889 0.967 0.185 0.222 0.055275 20000 1.000000
239.457000 36.089400 -11.502 -0.9 0.167 0.208 0.048453 20000 1.000000
239.560000 36.123200 -7.308 -0.183 0.168 0.209 0.053058 20000 1.000000
239.158000 35.697100 -13.951 6.33 0.173 0.21 0.091014 20000 1.000000
239.637000 36.051700 -7.751 0.701 0.171 0.209 0.050527 20000 1.000000
239.448000 35.974100 -13.014 6.139 0.187 0.223 0.008458 20000 1.000000
239.706000 36.015800 -7.512 0.785 0.171 0.211 0.043648 20000 1.000000
239.723000 36.304400 -1.071 1.504 0.173 0.215 0.048139 20000 1.000000
239.257000 36.806300 -6.819 -1.742 0.169 0.214 0.051923 20000 1.000000
239.803000 37.352200 -8.213 -1.986 0.182 0.232 0.052851 20000 1.000000
239.356000 37.795200 -8.154 -2.271 0.185 0.225 0.060077 20000 1.000000
240.160000 37.901100 -6.297 0.265 0.19 0.227 -0.039258 20000 1.000000
239.049000 38.090000 -10.211 -1.965 0.174 0.222 0.047947 20000 1.000000
239.666000 38.735600 -7.904 -2.17 0.183 0.221 0.074841 20000 1.000000
241.480000 37.177600 -5.947 -1.346 0.167 0.209 0.061541 20000 1.000000
236.283000 39.863600 -12.725 1.35 0.205 0.262 -0.044036 20000 1.000000
236.448000 39.905700 -11.536 -0.775 0.192 0.261 0.009465 20000 1.000000
236.628000 39.452400 -11.109 -0.563 0.169 0.221 0.055046 20000 1.000000
236.705000 39.707100 -11.475 -2.704 0.186 0.242 -0.036543 20000 1.000000
236.813000 39.492800 -10.298 -0.834 0.184 0.259 0.085885 20000 1.000000
236.817000 39.962100 -9.526 -2.95 0.167 0.22 0.004547 20000 1.000000
236.344000 40.256800 -9.776 -1.382 0.168 0.223 0.065445 20000 1.000000
236.117000 41.151700 -5.175 -0.63 0.169 0.223 0.061636 20000 1.000000
236.301000 40.575300 -7.664 -1.213 0.177 0.232 0.093171 20000 1.000000
236.427000 40.478900 -8.321 -1.079 0.207 0.269 0.265327 20000 1.000000
236.548000 40.082200 -10.306 -1.28 0.165 0.217 0.052594 20000 1.000000
236.864000 40.324100 -9.315 -3.154 0.165 0.218 0.043574 20000 1.000000
236.676000 40.732900 -8.821 -2.015 0.166 0.22 0.018408 20000 1.000000
236.826000 40.546700 -9.147 -2.368 0.17 0.226 0.026482 20000 1.000000
237.024000 39.621400 -9.372 -2.413 0.178 0.222 0.096150 20000 1.000000
237.264000 39.493600 -9.1 -4.341 0.169 0.217 0.043932 20000 1.000000
237.126000 39.726200 -9.491 -3.607 0.17 0.223 0.096259 20000 1.000000
237.077000 40.747600 -8.188 -2.462 0.175 0.228 0.035951 20000 1.000000
237.332000 40.034100 -8.397 -3.15 0.171 0.221 0.042501 20000 1.000000
237.393000 40.650700 -8.731 -3.261 0.174 0.234 0.011297 20000 1.000000
236.666000 40.887100 -8.16 -0.99 0.164 0.217 0.043029 20000 1.000000
237.729000 40.271200 -9.281 -2.463 0.177 0.231 -0.015139 20000 1.000000
239.132000 39.794700 -8.63 -1.542 0.168 0.223 0.015901 20000 1.000000
239.052000 41.183300 -6.841 -3.49 0.169 0.226 0.032208 20000 1.000000
237.681000 40.731100 -7.816 -3.128 0.204 0.248 0.072839 20000 1.000000
235.774000 42.209100 -5.154 -1.135 0.172 0.223 0.037551 20000 1.000000
235.946000 42.860100 -3.865 -1.314 0.192 0.255 0.121070 20000 1.000000
236.617000 42.503500 -5.785 -0.806 0.169 0.227 0.050253 20000 1.000000
237.344000 42.191000 -5.044 -2.31 0.172 0.232 0.018170 20000 1.000000
238.220000 42.259700 -5.207 -3.176 0.168 0.221 0.045174 20000 1.000000
239.622000 42.468800 -5.261 -4.368 0.171 0.23 0.022874 20000 1.000000
241.588000 42.254600 -6.081 -4.621 0.165 0.221 0.046660 20000 1.000000
243.371000 36.071300 -6.002 -4.168 0.18 0.227 0.126639 20000 1.000000
242.835000 36.022500 -6.851 -2.891 0.179 0.214 0.034671 20000 1.000000
242.590000 36.159000 -7.226 -2.603 0.181 0.223 0.102872 20000 1.000000
241.868000 36.466800 -7.36 -0.916 0.189 0.242 -0.140795 20000 1.000000
242.211000 36.531200 -6.596 -2.327 0.166 0.209 0.053626 20000 1.000000
241.909000 36.570200 -7.381 -1.88 0.19 0.222 0.000426 20000 1.000000
241.882000 36.975700 -6.653 -1.765 0.166 0.208 0.055863 20000 1.000000
242.064000 37.231400 -6.3 -2.517 0.174 0.215 0.097863 20000 1.000000
242.606000 34.462400 -9.074 1.136 0.181 0.215 0.047461 20000 1.000000
242.459000 33.562100 -13.115 4.988 0.172 0.207 0.084684 20000 1.000000
242.895000 32.889200 -14.466 4.912 0.174 0.207 0.042908 20000 1.000000
243.050000 32.733800 -14.673 4.631 0.168 0.201 0.054441 20000 1.000000
242.756000 32.666400 -14.971 5.669 0.187 0.213 0.148118 20000 1.000000
242.810000 33.439600 -13.232 3.833 0.171 0.205 0.060084 20000 1.000000
242.928000 33.235700 -13.897 5.399 0.184 0.211 0.106618 20000 1.000000
243.217000 33.493300 -12.559 3.385 0.171 0.205 0.051631 20000 1.000000
243.651000 32.976000 -13.518 5.1 0.174 0.207 0.063097 20000 1.000000
243.989000 32.822200 -13.869 4.193 0.173 0.206 0.024885 20000 1.000000
243.329000 33.240200 -13.046 4.672 0.191 0.225 0.058134 20000 1.000000
243.431000 33.059200 -14.065 4.086 0.17 0.202 0.046509 20000 1.000000
243.379000 33.375600 -12.901 3.005 0.175 0.209 0.104008 20000 1.000000
243.591000 33.210200 -13.373 3.187 0.185 0.221 0.063313 20000 1.000000
243.817000 33.213500 -11.578 2.274 0.172 0.205 0.059770 20000 1.000000
243.921000 33.201000 -11.702 1.338 0.171 0.204 0.060929 20000 1.000000
243.888000 33.296200 -10.399 1.173 0.175 0.209 0.009695 20000 1.000000
243.574000 33.523500 -10.144 2.3 0.184 0.211 0.137381 20000 1.000000
243.773000 33.574700 -9.531 0.706 0.179 0.222 0.075964 20000 1.000000
244.031000 32.887000 -12.829 3.699 0.175 0.207 0.054723 20000 1.000000
