244.479000 33.274800 -6.88 -1.834 0.175 0.2 -0.012769 20000 1.000000
243.617000 34.291400 -5.383 0.868 0.976 0.574 -0.050780 20000 1.000000
245.173000 33.051100 -5.157 -0.395 0.172 0.2 -0.066023 20000 1.000000
244.340000 34.784000 -5.366 -1.213 0.208 0.246 -0.063389 20000 1.000000
245.810000 34.308600 -5.423 -0.486 0.171 0.199 -0.024178 20000 1.000000
245.820000 40.640200 -5.19 -1.387 0.169 0.211 0.017359 20000 1.000000
239.584000 36.399000 -7.414 1.429 0.206 0.241 -0.034094 20000 1.000000
241.887000 34.047400 -10.58 6.717 1.22 0.649 -0.020354 20000 1.000000
242.701000 35.011500 -5.046 2.346 1.041 0.581 0.006221 20000 1.000000
241.714000 33.783600 -15.884 8.898 1.666 0.913 -0.086255 20000 1.000000
243.570000 34.754800 -7.053 -0.298 0.169 0.199 0.001483 20000 1.000000
242.999000 33.708100 -8.828 4.249 1.91 0.969 -0.026203 20000 1.000000
244.365000 33.705000 -6.522 0.172 0.193 0.231 -0.036255 20000 1.000000
239.520000 35.866700 -11.665 8.437 0.201 0.256 0.007742 20000 1.000000
242.155000 34.458200 -10.031 3.893 1.013 0.585 -0.060029 20000 1.000000
239.598000 35.880800 -8.458 4.392 0.185 0.216 0.077705 20000 1.000000
240.812000 34.441200 -12.543 8.805 0.18 0.211 -0.000727 20000 1.000000
244.089000 34.727300 -5.668 -0.498 0.173 0.205 -0.002000 20000 1.000000
243.779000 33.796800 -8.557 2.853 0.172 0.202 0.017511 20000 1.000000
244.855000 34.157600 -5.7 -0.462 0.168 0.199 0.020879 20000 1.000000
241.526000 35.662300 -7.629 2.131 0.176 0.208 -0.074537 20000 1.000000
242.045000 34.449100 -8.522 5.221 0.166 0.203 -0.017905 20000 1.000000
240.992000 34.398500 -11.135 6.066 0.17 0.202 -0.013182 20000 1.000000
243.827000 33.925400 -8.048 2.052 0.214 0.246 -0.000745 20000 1.000000
243.241000 33.236000 -21.06 5.781 1.757 0.876 0.009211 20000 1.000000
242.165000 34.485500 -9.119 4.442 0.808 0.537 -0.032938 20000 1.000000
242.609000 33.744200 -11.141 6.222 0.186 0.211 0.069536 20000 1.000000
242.555000 33.817400 -8.556 6.006 1.416 0.782 -0.049074 20000 1.000000
243.060000 35.090200 -6.987 0.812 0.174 0.202 -0.005335 20000 1.000000
239.553000 34.691000 -13.64 10.35 1.125 0.591 -0.032107 20000 1.000000
242.246000 34.133300 -11.892 6.104 0.173 0.2 0.013196 20000 1.000000
239.406000 35.828700 -12.667 8.825 0.174 0.21 0.016696 20000 1.000000
242.454000 34.314900 -10.67 4.705 0.191 0.225 0.057191 20000 1.000000
241.970000 34.527100 -10.386 4.637 0.175 0.212 -0.045843 20000 1.000000
240.896000 34.733600 -10.778 4.058 1.057 0.67 -0.049471 20000 1.000000
239.557000 35.832600 -11.454 8.617 0.169 0.203 -0.004235 20000 1.000000
242.563000 33.856800 -11.787 6.789 0.17 0.196 -0.015138 20000 1.000000
238.778000 42.418300 -5.705 -2.599 0.246 0.343 0.010309 20000 1.000000
244.021000 36.632500 -5.383 -0.767 0.168 0.204 0.030363 20000 1.000000
239.649000 34.038300 -13.465 10.676 0.173 0.203 -0.030478 20000 1.000000
243.904000 40.148400 -5.201 -0.779 0.173 0.22 -0.088534 20000 1.000000
242.682000 33.918400 -11.142 6.151 0.171 0.197 0.000865 20000 1.000000
239.566000 35.969500 -8.845 2.371 0.177 0.202 -0.043034 20000 1.000000
244.588000 40.710700 -5.629 -1.255 0.169 0.224 -0.017313 20000 1.000000
241.122000 34.295500 -13.024 9.004 0.194 0.221 0.004310 20000 1.000000
243.352000 34.038500 -7.73 4.124 0.213 0.253 0.093321 20000 1.000000
245.381000 34.767700 -7.293 -0.401 0.176 0.209 -0.018065 20000 1.000000
242.491000 39.685600 -5.552 -1.237 0.17 0.213 -0.011912 20000 1.000000
240.859000 34.498700 -11.222 5.044 0.168 0.197 -0.005646 20000 1.000000
243.932000 34.141000 -6.498 0.372 0.169 0.197 0.005168 20000 1.000000
242.653000 33.240700 -13.341 8.844 0.197 0.209 -0.146751 20000 1.000000
244.082000 34.369900 -6.158 -0.667 0.17 0.203 -0.046125 20000 1.000000
243.695000 34.427700 -6.688 0.702 0.172 0.205 -0.036206 20000 1.000000
243.708000 34.533000 -6.541 0.418 0.181 0.206 -0.023079 20000 1.000000
243.185000 34.674900 -7.862 1.553 0.181 0.215 0.080765 20000 1.000000
240.647000 34.683400 -12.117 6.601 0.181 0.215 -0.028039 20000 1.000000
242.814000 39.521100 -6.034 -1.076 0.168 0.208 -0.012661 20000 1.000000
245.995000 32.722500 -5.455 -0.725 0.175 0.2 0.028129 20000 1.000000
244.721000 39.910200 -5.59 -1.732 0.183 0.217 -0.004363 20000 1.000000
245.543000 36.154200 -5.239 -1.11 0.168 0.2 -0.018472 20000 1.000000
245.180000 41.724200 -5.427 -1.499 0.17 0.216 -0.051359 20000 1.000000
242.670000 41.428700 -5.794 -1.911 0.166 0.214 0.005512 20000 1.000000
235.925000 40.876300 -1.058 2.886 0.217 0.268 0.038719 20000 1.000000
236.274000 38.928300 -9.319 10.899 0.164 0.204 -0.007726 20000 1.000000
237.585000 40.997600 -6.35 -1.544 0.192 0.254 -0.083730 20000 1.000000
243.830000 32.616500 -14.533 7.39 0.168 0.194 -0.016900 20000 1.000000
238.997000 35.551800 -12.4 11.138 0.171 0.207 0.013562 20000 1.000000
242.015000 39.305600 -6.067 -1.574 0.173 0.218 -0.045299 20000 1.000000
242.395000 39.287900 -5.768 -1.173 0.169 0.208 -0.017677 20000 1.000000
243.576000 39.500500 -5.891 -1.274 0.167 0.217 0.009872 20000 1.000000
243.950000 39.546400 -5.557 -1.832 0.169 0.207 0.012743 20000 1.000000
244.111000 39.374200 -5.708 -1.569 0.166 0.207 0.009164 20000 1.000000
244.487000 39.536100 -6.029 -1.424 0.166 0.21 -0.015345 20000 1.000000
244.568000 39.388600 -4.557 -1.053 0.161 0.202 -0.007949 20000 1.000000
242.120000 40.433400 -6.693 -0.958 0.167 0.211 0.018564 20000 1.000000
245.308000 39.255200 -5.191 -0.991 0.171 0.209 0.042124 20000 1.000000
245.723000 39.119400 -6.135 -1.194 0.166 0.211 -0.005822 20000 1.000000
246.129000 39.067300 -5.231 -0.485 0.24 0.292 -0.034280 20000 1.000000
246.495000 39.268900 -5.899 -1.576 0.164 0.21 0.006641 20000 1.000000
242.532000 40.320600 -6.899 -1.025 0.172 0.214 -0.053144 20000 1.000000
246.946000 40.494000 -5.227 -1.224 0.163 0.21 0.013012 20000 1.000000
243.264000 40.495500 -4.561 -1.91 0.189 0.237 -0.061554 20000 1.000000
243.721000 40.363200 -5.729 -1.245 0.164 0.209 0.009546 20000 1.000000
240.200000 39.572800 -7.772 -0.429 0.166 0.208 -0.020866 20000 1.000000
242.469000 36.614300 -6.917 -0.381 0.164 0.198 -0.009987 20000 1.000000
242.593000 36.804200 -6.563 -0.999 0.162 0.196 -0.005347 20000 1.000000
242.006000 36.606000 -6.992 0.6 0.173 0.204 0.077073 20000 1.000000
242.296000 37.200800 -6.465 -0.677 0.167 0.203 -0.004269 20000 1.000000
240.463000 39.698400 -8.275 -0.824 0.176 0.218 -0.021323 20000 1.000000
240.694000 39.795600 -8.112 -1.316 0.174 0.225 0.036152 20000 1.000000
241.126000 39.838800 -7.175 -1.572 0.175 0.216 -0.035253 20000 1.000000
241.316000 39.888900 -7.19 -1.405 0.169 0.214 -0.024677 20000 1.000000
241.841000 39.212300 -6.492 -1.164 0.161 0.203 0.003692 20000 1.000000
246.706000 41.856800 -6.008 -2.405 0.175 0.226 0.003291 20000 1.000000
246.958000 39.345100 -5.491 -1.283 0.168 0.208 -0.008178 20000 1.000000
246.988000 41.817300 -5.567 -1.438 0.165 0.212 -0.018308 20000 1.000000
246.722000 40.671300 -5.662 -0.725 0.168 0.214 -0.015902 20000 1.000000
240.400000 39.499200 -8.547 -1.192 0.182 0.218 0.035041 20000 1.000000
240.931000 39.486100 -7.726 -1.345 0.171 0.212 -0.004437 20000 1.000000
241.550000 39.133900 -6.92 -1.453 0.166 0.207 -0.002931 20000 1.000000
241.062000 39.268000 -7.771 -1.211 0.166 0.207 -0.020964 20000 1.000000
241.649000 39.454700 -6.418 -0.908 0.169 0.209 0.040383 20000 1.000000
241.995000 38.728800 -6.248 -0.744 0.167 0.206 -0.002223 20000 1.000000
241.540000 38.724600 -7.348 -0.998 0.17 0.214 -0.007934 20000 1.000000
241.070000 38.980900 -7.664 -0.621 0.162 0.207 0.001647 20000 1.000000
240.985000 38.704600 -8.197 -2.423 0.186 0.224 -0.037512 20000 1.000000
240.541000 38.761400 -8.363 -1.128 0.181 0.214 -0.090836 20000 1.000000
240.523000 40.779800 -7.096 -1.428 0.181 0.219 0.068586 20000 1.000000
240.990000 40.242200 -7.298 -1.325 0.188 0.219 -0.088576 20000 1.000000
240.278000 39.908200 -8.728 -1.225 0.167 0.211 0.030239 20000 1.000000
239.307000 38.829200 -6.032 1.539 0.187 0.212 0.090663 20000 1.000000
239.614000 39.046600 -17.028 -22.145 0.244 0.301 -0.021026 20000 1.000000
240.189000 39.123500 -8.634 -0.31 0.17 0.212 -0.071270 20000 1.000000
240.376000 41.357700 -6.488 -1.575 0.166 0.213 -0.003428 20000 1.000000
239.716000 39.937400 -9.072 -1.195 0.16 0.202 -0.009913 20000 1.000000
239.194000 40.418600 -8.405 -1.288 0.214 0.256 0.050768 20000 1.000000
239.923000 40.288900 -8.015 -1.354 0.167 0.21 -0.000232 20000 1.000000
235.692000 40.247500 -8.799 8.694 0.163 0.207 -0.001711 20000 1.000000
235.867000 40.551300 -1.607 4.077 0.172 0.22 -0.007903 20000 1.000000
235.787000 40.637400 -1.495 4.023 0.187 0.234 -0.005860 20000 1.000000
235.943000 40.219600 -6.453 5.443 0.17 0.214 0.006712 20000 1.000000
236.307000 40.119300 -8.405 2.466 0.207 0.264 0.028429 20000 1.000000
238.207000 36.485500 -14.003 10.657 0.169 0.201 -0.003328 20000 1.000000
238.710000 35.945700 -13.405 9.956 0.171 0.205 0.040135 20000 1.000000
238.949000 36.302100 -12.004 11.059 0.171 0.207 -0.002810 20000 1.000000
238.865000 36.425900 -11.867 9.861 0.167 0.201 0.009306 20000 1.000000
237.668000 37.534500 -10.137 7.131 0.211 0.222 -0.098879 20000 1.000000
237.623000 37.914500 -8.891 6.987 0.175 0.213 -0.002895 20000 1.000000
236.819000 38.495000 -8.655 9.358 0.168 0.211 -0.065808 20000 1.000000
236.291000 39.117200 -9.336 7.411 0.171 0.218 -0.002139 20000 1.000000
236.652000 38.987400 -9.128 7.563 0.176 0.213 0.068216 20000 1.000000
236.796000 39.242000 -6.423 2.859 0.165 0.206 -0.001699 20000 1.000000
236.368000 42.275400 -2.585 -0.122 0.173 0.221 -0.001651 20000 1.000000
236.895000 39.319700 -7.404 2.565 0.171 0.21 0.028780 20000 1.000000
237.041000 38.664700 -6.96 8.142 0.216 0.27 0.125402 20000 1.000000
237.233000 38.428600 -6.278 7.663 0.167 0.21 -0.000017 20000 1.000000
237.548000 38.239800 -6.284 4.706 0.171 0.21 0.000270 20000 1.000000
237.083000 38.866100 -5.206 3.963 0.162 0.203 -0.006917 20000 1.000000
237.037000 39.398100 -6.36 -1.395 0.458 0.552 -0.058257 20000 1.000000
237.424000 38.777800 -5.631 4.491 0.17 0.221 -0.042162 20000 1.000000
237.281000 39.260000 -9.206 4.814 0.167 0.207 0.022315 20000 1.000000
237.696000 39.109300 -6.205 0.238 0.172 0.212 -0.018669 20000 1.000000
237.873000 37.069200 -12.327 11.84 0.205 0.24 0.206333 20000 1.000000
238.137000 36.962000 -11.439 9.115 0.197 0.225 -0.020153 20000 1.000000
238.009000 37.201700 -9.634 7.111 0.198 0.231 -0.072637 20000 1.000000
238.203000 37.001000 -9.456 9.274 0.265 0.288 0.089642 20000 1.000000
238.274000 37.002400 -9.59 6.866 0.181 0.225 0.019935 20000 1.000000
238.349000 37.104500 -10.068 6.418 0.204 0.227 -0.123683 20000 1.000000
238.286000 37.203500 -8.703 7.702 0.175 0.207 0.044950 20000 1.000000
237.786000 37.329900 -10.228 11.894 0.166 0.202 0.010054 20000 1.000000
237.901000 37.336900 -10.781 7.368 0.188 0.237 -0.025753 20000 1.000000
237.900000 37.722000 -7.712 4.785 0.165 0.2 -0.007455 20000 1.000000
237.781000 37.863900 -5.454 5.289 0.172 0.218 0.014456 20000 1.000000
237.942000 37.713900 -8.657 6.793 0.193 0.232 -0.082555 20000 1.000000
238.174000 37.336800 -6.29 7.713 0.166 0.203 -0.010529 20000 1.000000
238.210000 37.533000 -7.176 3 0.168 0.205 0.007467 20000 1.000000
238.313000 37.601800 -6.466 1.435 0.172 0.208 0.039238 20000 1.000000
238.022000 37.749400 -6.931 4.473 0.169 0.205 -0.009378 20000 1.000000
238.214000 37.819000 -4.169 2.359 0.173 0.208 -0.000671 20000 1.000000
238.095000 36.621700 -11.989 9.744 0.167 0.204 -0.018956 20000 1.000000
238.421000 36.724000 -11.852 9.542 0.168 0.202 -0.008029 20000 1.000000
238.580000 36.800400 -8.403 6.65 0.167 0.202 -0.014074 20000 1.000000
238.409000 36.858500 -11.189 8.687 0.17 0.207 -0.021128 20000 1.000000
238.459000 36.814300 -11.269 9.411 0.173 0.205 0.005174 20000 1.000000
238.445000 36.903500 -12.089 7.588 0.172 0.204 -0.019061 20000 1.000000
238.613000 36.637000 -11.58 9.213 0.178 0.212 -0.068276 20000 1.000000
238.458000 37.007800 -8.874 5.546 0.169 0.214 0.013655 20000 1.000000
238.426000 37.213000 -8.103 1.292 0.167 0.202 -0.002064 20000 1.000000
238.665000 36.918200 -6.648 2.078 0.169 0.206 0.000645 20000 1.000000
238.645000 37.010800 -7.103 2.581 0.178 0.219 -0.042280 20000 1.000000
240.294000 37.713100 -5.255 2.995 0.173 0.212 -0.022284 20000 1.000000
238.812000 36.559500 -13.217 7.386 0.164 0.198 -0.011235 20000 1.000000
238.131000 37.975600 -6.095 1.634 0.165 0.203 0.002477 20000 1.000000
238.936000 36.611600 -12.516 -1.258 0.163 0.198 -0.005882 20000 1.000000
238.732000 36.950000 -7.419 2.24 0.167 0.203 0.016893 20000 1.000000
238.652000 36.811400 -6.263 3.237 0.167 0.203 -0.013118 20000 1.000000
238.942000 37.169600 -8.238 1.344 0.17 0.206 -0.004450 20000 1.000000
238.347000 37.478400 -6.649 2.43 0.184 0.223 0.000612 20000 1.000000
238.531000 37.489600 -4.056 -3.916 0.164 0.201 -0.011418 20000 1.000000
238.675000 37.581900 -6.6 0.818 0.186 0.23 -0.018796 20000 1.000000
238.395000 37.932000 -5.432 1.904 0.166 0.204 -0.008575 20000 1.000000
238.536000 37.755300 -7.08 2.204 0.169 0.206 -0.003685 20000 1.000000
238.717000 37.385400 -4.619 0.157 0.169 0.21 -0.020827 20000 1.000000
237.782000 38.153000 -5.101 0.24 0.164 0.203 -0.025072 20000 1.000000
237.904000 38.025100 -5.414 4.564 0.173 0.212 -0.067788 20000 1.000000
237.805000 38.444200 -5.704 2.401 0.177 0.229 0.000071 20000 1.000000
237.645000 38.999500 -6.498 -2.449 0.201 0.222 0.066297 20000 1.000000
238.905000 38.645300 -6.069 1.479 0.164 0.202 -0.008171 20000 1.000000
239.652000 35.544100 -12.254 9.248 0.173 0.205 -0.008356 20000 1.000000
239.611000 35.841100 -12.19 8.202 0.176 0.208 -0.032815 20000 1.000000
239.655000 35.837800 -7.983 4.931 0.172 0.211 0.001504 20000 1.000000
239.715000 35.806700 -7.414 4.251 0.178 0.213 -0.013296 20000 1.000000
239.093000 35.933300 -10.649 11.949 0.165 0.199 -0.003796 20000 1.000000
239.019000 36.417200 -7.064 3.314 0.166 0.201 -0.000109 20000 1.000000
239.147000 36.515900 -7.537 2.104 0.175 0.213 -0.021237 20000 1.000000
239.302000 36.024800 -12.955 9.743 0.166 0.207 -0.001163 20000 1.000000
239.251000 36.106800 -13.056 8.639 0.163 0.197 -0.002570 20000 1.000000
239.272000 36.178900 -6.605 1.676 0.164 0.197 -0.001311 20000 1.000000
239.355000 35.922800 -13.736 9.447 0.166 0.199 -0.014657 20000 1.000000
239.525000 36.007500 -15.975 0.811 0.199 0.22 -0.023576 20000 1.000000
239.457000 36.089400 -5.954 2.376 0.166 0.201 -0.003427 20000 1.000000
239.560000 36.123200 -7.013 3.086 0.165 0.199 -0.004281 20000 1.000000
239.158000 35.697100 -11.859 9.924 0.172 0.2 0.037970 20000 1.000000
239.637000 36.051700 -7.692 2.342 0.169 0.199 -0.007625 20000 1.000000
239.448000 35.974100 -11.878 9.16 0.182 0.21 -0.055796 20000 1.000000
239.706000 36.015800 -7.773 1.61 0.166 0.2 -0.009198 20000 1.000000
239.723000 36.304400 -8.964 0.667 0.173 0.208 -0.006299 20000 1.000000
239.257000 36.806300 -7.522 2.43 0.166 0.204 -0.005797 20000 1.000000
239.803000 37.352200 -6.552 1.716 0.176 0.215 -0.025260 20000 1.000000
239.356000 37.795200 -6.397 1.326 0.175 0.209 -0.018344 20000 1.000000
240.160000 37.901100 -7.932 1.415 0.189 0.213 -0.110556 20000 1.000000
239.049000 38.090000 -6.205 1.193 0.169 0.209 -0.015222 20000 1.000000
239.666000 38.735600 -7.649 1.038 0.194 0.218 0.043910 20000 1.000000
241.480000 37.177600 -10.595 -1.235 0.164 0.199 0.001417 20000 1.000000
236.283000 39.863600 -8.728 4.965 0.219 0.268 -0.102235 20000 1.000000
236.448000 39.905700 -7.768 3.01 0.275 0.355 -0.050810 20000 1.000000
236.628000 39.452400 -6.941 2.687 0.168 0.213 0.014751 20000 1.000000
236.705000 39.707100 -8.7 0.313 0.178 0.22 -0.059914 20000 1.000000
236.813000 39.492800 -7.695 2.249 0.178 0.243 0.028850 20000 1.000000
236.817000 39.962100 -7.469 -1.401 0.164 0.208 -0.054705 20000 1.000000
236.344000 40.256800 -6.663 1.702 0.168 0.213 0.018555 20000 1.000000
236.117000 41.151700 -1.511 0.577 0.17 0.215 0.012533 20000 1.000000
236.301000 40.575300 -5.428 -0.325 0.176 0.222 0.070496 20000 1.000000
236.427000 40.478900 -4.989 0.942 0.206 0.256 0.197033 20000 1.000000
236.548000 40.082200 -7.689 0.822 0.162 0.206 -0.003055 20000 1.000000
236.676000 40.732900 -5.471 1.251 0.179 0.228 -0.039872 20000 1.000000
236.826000 40.546700 -5.994 1.41 0.166 0.212 -0.029188 20000 1.000000
237.024000 39.621400 -6.877 0.559 0.178 0.211 0.048051 20000 1.000000
237.264000 39.493600 -6.001 2.868 0.163 0.203 -0.019259 20000 1.000000
237.126000 39.726200 -7.63 -0.59 0.171 0.216 0.043933 20000 1.000000
237.077000 40.747600 -4.852 0.588 0.171 0.217 -0.021021 20000 1.000000
236.666000 40.887100 -4.078 0.421 0.162 0.207 -0.004323 20000 1.000000
237.729000 40.271200 -6.899 0.398 0.178 0.22 -0.081979 20000 1.000000
239.132000 39.794700 -11.578 -14.131 0.181 0.227 -0.036574 20000 1.000000
239.052000 41.183300 -6.354 -1.729 0.165 0.215 -0.039749 20000 1.000000
235.774000 42.209100 2.434 -0.17 0.171 0.214 0.001531 20000 1.000000
236.617000 42.503500 -3.162 -1.052 0.168 0.219 -0.000799 20000 1.000000
237.344000 42.191000 -3.208 -1.403 0.173 0.226 -0.046490 20000 1.000000
238.220000 42.259700 -6.938 -1.193 0.164 0.21 -0.018062 20000 1.000000
239.622000 42.468800 -5.426 -1.213 0.166 0.22 -0.041897 20000 1.000000
241.588000 42.254600 -5.084 -1.204 0.161 0.21 -0.012610 20000 1.000000
243.371000 36.071300 -5.669 -1.221 0.175 0.213 0.045142 20000 1.000000
242.835000 36.022500 -6.471 0.328 0.175 0.202 -0.011058 20000 1.000000
242.590000 36.159000 -6.847 0.243 0.176 0.21 0.036698 20000 1.000000
241.868000 36.466800 -10.31 2.359 0.189 0.233 -0.207493 20000 1.000000
242.211000 36.531200 -7.432 0.638 0.162 0.198 -0.011395 20000 1.000000
241.909000 36.570200 -9.118 0.759 0.186 0.21 -0.069909 20000 1.000000
241.882000 36.975700 -8.323 0.57 0.163 0.199 -0.004734 20000 1.000000
242.064000 37.231400 -7.381 -0.833 0.184 0.215 0.049027 20000 1.000000
242.606000 34.462400 -9.031 3.027 0.179 0.206 0.004131 20000 1.000000
242.459000 33.562100 -12.366 7.191 0.167 0.194 0.011402 20000 1.000000
242.895000 32.889200 -13.318 7.193 0.172 0.196 -0.024463 20000 1.000000
243.050000 32.733800 -12.441 8.031 0.165 0.19 -0.012331 20000 1.000000
242.756000 32.666400 -13.293 8.252 0.179 0.198 0.060492 20000 1.000000
242.810000 33.439600 -12.928 7.079 0.167 0.194 -0.000164 20000 1.000000
242.928000 33.235700 -12.082 7.241 0.179 0.198 0.038009 20000 1.000000
243.217000 33.493300 -12.225 6.397 0.168 0.194 -0.008011 20000 1.000000
243.651000 32.976000 -13.789 7.156 0.172 0.198 -0.003288 20000 1.000000
243.989000 32.822200 -12.538 6.644 0.173 0.197 -0.055847 20000 1.000000
243.329000 33.240200 -12.319 6.695 0.177 0.202 -0.005961 20000 1.000000
243.431000 33.059200 -12.636 7.198 0.167 0.191 -0.014673 20000 1.000000
243.379000 33.375600 -11.862 6.087 0.171 0.198 0.024192 20000 1.000000
243.591000 33.210200 -12.528 5.562 0.182 0.211 0.003993 20000 1.000000
243.817000 33.213500 -11.788 5.017 0.168 0.194 -0.010221 20000 1.000000
243.921000 33.201000 -11.808 4.537 0.168 0.194 -0.002668 20000 1.000000
243.888000 33.296200 -10.532 3.462 0.171 0.198 -0.063020 20000 1.000000
